sub,seed_age,seed_roi,target_age,target_roi,corr
NDAREE543HYQ,5,rOFA,6.449349,lLO,-0.001834354145111174
NDAREE543HYQ,5,rOFA,6.449349,rLO,-0.0030757085500490765
NDAREE543HYQ,5,rOFA,6.449349,lFFA,0.01755468015927194
NDAREE543HYQ,5,rOFA,6.449349,rFFA,0.031414360505925214
NDAREE543HYQ,5,rOFA,6.449349,lOFA,-0.010318630542928758
NDAREE543HYQ,5,rOFA,6.449349,rOFA,0.0260569258740416
NDAREG104JB1,5,rOFA,6.897786,lLO,-0.011332294680254795
NDAREG104JB1,5,rOFA,6.897786,rLO,-0.014323877595767039
NDAREG104JB1,5,rOFA,6.897786,lFFA,-0.040416549987109134
NDAREG104JB1,5,rOFA,6.897786,rFFA,-0.0298245179436455
NDAREG104JB1,5,rOFA,6.897786,lOFA,-0.04967051474070016
NDAREG104JB1,5,rOFA,6.897786,rOFA,-0.0235169378095351
NDARFN854EJB,5,rOFA,5.496463,lLO,0.035645974287151064
NDARFN854EJB,5,rOFA,5.496463,rLO,0.05424540687464588
NDARFN854EJB,5,rOFA,5.496463,lFFA,0.05545171615704202
NDARFN854EJB,5,rOFA,5.496463,rFFA,0.03468753635452113
NDARFN854EJB,5,rOFA,5.496463,lOFA,0.04641029161307499
NDARFN854EJB,5,rOFA,5.496463,rOFA,0.06255806525736184
NDARFP813TL5,5,rOFA,7.439767,lLO,0.014714346606993778
NDARFP813TL5,5,rOFA,7.439767,rLO,0.024603367377589763
NDARFP813TL5,5,rOFA,7.439767,lFFA,0.01976771800867769
NDARFP813TL5,5,rOFA,7.439767,rFFA,0.020931933680892176
NDARFP813TL5,5,rOFA,7.439767,lOFA,0.01985490403877414
NDARFP813TL5,5,rOFA,7.439767,rOFA,0.0270704430212158
NDARFR103CUN,5,rOFA,5.884782,lLO,0.03416649694501532
NDARFR103CUN,5,rOFA,5.884782,rLO,0.033195885598071614
NDARFR103CUN,5,rOFA,5.884782,lFFA,0.009849069369132546
NDARFR103CUN,5,rOFA,5.884782,rFFA,0.012972763416159421
NDARFR103CUN,5,rOFA,5.884782,lOFA,0.023461342686298126
NDARFR103CUN,5,rOFA,5.884782,rOFA,0.046718127227750816
NDARFR426KVH,5,rOFA,7.525325,lLO,0.02660458509707974
NDARFR426KVH,5,rOFA,7.525325,rLO,0.03754778750881269
NDARFR426KVH,5,rOFA,7.525325,lFFA,0.017371560798826065
NDARFR426KVH,5,rOFA,7.525325,rFFA,0.019539157962675167
NDARFR426KVH,5,rOFA,7.525325,lOFA,-0.01222792869803556
NDARFR426KVH,5,rOFA,7.525325,rOFA,0.03027868308620894
NDARFR601RDQ,5,rOFA,7.510951,lLO,0.06740255126389615
NDARFR601RDQ,5,rOFA,7.510951,rLO,0.04798536897190075
NDARFR601RDQ,5,rOFA,7.510951,lFFA,0.03662128756247394
NDARFR601RDQ,5,rOFA,7.510951,rFFA,0.02178300992997954
NDARFR601RDQ,5,rOFA,7.510951,lOFA,0.04798004527983988
NDARFR601RDQ,5,rOFA,7.510951,rOFA,0.02176841313681578
NDARFV725DEQ,5,rOFA,6.730778,lLO,0.010993508854987998
NDARFV725DEQ,5,rOFA,6.730778,rLO,0.010961800045144353
NDARFV725DEQ,5,rOFA,6.730778,lFFA,0.012178262993722672
NDARFV725DEQ,5,rOFA,6.730778,rFFA,0.02946097658993396
NDARFV725DEQ,5,rOFA,6.730778,lOFA,0.04534976001165363
NDARFV725DEQ,5,rOFA,6.730778,rOFA,0.014055910281116347
NDARFZ990EFG,5,rOFA,7.823636,lLO,0.002619713149032339
NDARFZ990EFG,5,rOFA,7.823636,rLO,0.016762481161092996
NDARFZ990EFG,5,rOFA,7.823636,lFFA,0.03116764228787659
NDARFZ990EFG,5,rOFA,7.823636,rFFA,0.033263050948310245
NDARFZ990EFG,5,rOFA,7.823636,lOFA,0.011687998629314848
NDARFZ990EFG,5,rOFA,7.823636,rOFA,0.03255469818171168
NDARGB060TAM,5,rOFA,18.821127,lLO,0.06639254872698323
NDARGB060TAM,5,rOFA,18.821127,rLO,0.08953923125944083
NDARGB060TAM,5,rOFA,18.821127,lFFA,0.0370002499641827
NDARGB060TAM,5,rOFA,18.821127,rFFA,0.048030397693829434
NDARGB060TAM,5,rOFA,18.821127,lOFA,0.03215724823171287
NDARGB060TAM,5,rOFA,18.821127,rOFA,0.07326100949234184
NDARGM240YJM,5,rOFA,7.823636,lLO,-1.8671808983697683e-05
NDARGM240YJM,5,rOFA,7.823636,rLO,0.00461814582944959
NDARGM240YJM,5,rOFA,7.823636,lFFA,-0.018991111769980727
NDARGM240YJM,5,rOFA,7.823636,rFFA,-0.010541522767185134
NDARGM240YJM,5,rOFA,7.823636,lOFA,-0.015813628816511934
NDARGM240YJM,5,rOFA,7.823636,rOFA,-0.016527053892772654
NDARGW450YUX,5,rOFA,7.185831,lLO,0.05411076557220113
NDARGW450YUX,5,rOFA,7.185831,rLO,0.0719751065373172
NDARGW450YUX,5,rOFA,7.185831,lFFA,0.027637939317924496
NDARGW450YUX,5,rOFA,7.185831,rFFA,0.0361432591309583
NDARGW450YUX,5,rOFA,7.185831,lOFA,0.010803548453938239
NDARGW450YUX,5,rOFA,7.185831,rOFA,0.06977505876075035
NDARHP395DGY,5,rOFA,5.706821,lLO,0.0794583202527479
NDARHP395DGY,5,rOFA,5.706821,rLO,0.07054014286567843
NDARHP395DGY,5,rOFA,5.706821,lFFA,0.04201077645064928
NDARHP395DGY,5,rOFA,5.706821,rFFA,0.05350655968785323
NDARHP395DGY,5,rOFA,5.706821,lOFA,0.11349464270948048
NDARHP395DGY,5,rOFA,5.706821,rOFA,0.10487077139110604
NDARHZ413DZL,5,rOFA,19.738307,lLO,0.116029417603494
NDARHZ413DZL,5,rOFA,19.738307,rLO,0.10262512633359323
NDARHZ413DZL,5,rOFA,19.738307,lFFA,0.07455229943624866
NDARHZ413DZL,5,rOFA,19.738307,rFFA,0.031749774228797656
NDARHZ413DZL,5,rOFA,19.738307,lOFA,0.06935809555228711
NDARHZ413DZL,5,rOFA,19.738307,rOFA,0.10245596894400955
NDARJD704KEM,5,rOFA,6.457449,lLO,0.0036009797588185087
NDARJD704KEM,5,rOFA,6.457449,rLO,-0.03056839945301658
NDARJD704KEM,5,rOFA,6.457449,lFFA,-0.006511416368807446
NDARJD704KEM,5,rOFA,6.457449,rFFA,-0.015022973750132652
NDARJD704KEM,5,rOFA,6.457449,lOFA,0.012583821568285197
NDARJD704KEM,5,rOFA,6.457449,rOFA,-0.030055043304756654
NDARJK147LNJ,5,rOFA,7.695071,lLO,0.03564293323251114
NDARJK147LNJ,5,rOFA,7.695071,rLO,0.055007298119137855
NDARJK147LNJ,5,rOFA,7.695071,lFFA,0.03138657410001944
NDARJK147LNJ,5,rOFA,7.695071,rFFA,0.02609498773476255
NDARJK147LNJ,5,rOFA,7.695071,lOFA,0.007636982510083894
NDARJK147LNJ,5,rOFA,7.695071,rOFA,0.048830948852740384
NDARJW697MYZ,5,rOFA,6.257015,lLO,0.0066905936436425974
NDARJW697MYZ,5,rOFA,6.257015,rLO,-0.002533478650120489
NDARJW697MYZ,5,rOFA,6.257015,lFFA,0.05421207866652242
NDARJW697MYZ,5,rOFA,6.257015,rFFA,0.02417983766449211
NDARJW697MYZ,5,rOFA,6.257015,lOFA,0.04870401889986506
NDARJW697MYZ,5,rOFA,6.257015,rOFA,0.02529195257752486
NDARKF899ZUB,5,rOFA,18.194159,lLO,0.05238899800333259
NDARKF899ZUB,5,rOFA,18.194159,rLO,0.025635967642548572
NDARKF899ZUB,5,rOFA,18.194159,lFFA,0.03177615542535996
NDARKF899ZUB,5,rOFA,18.194159,rFFA,0.019034082445930082
NDARKF899ZUB,5,rOFA,18.194159,lOFA,0.018319493726631435
NDARKF899ZUB,5,rOFA,18.194159,rOFA,0.04316440430074804
NDARKK153GT7,5,rOFA,5.469085,lLO,0.048953263333661165
NDARKK153GT7,5,rOFA,5.469085,rLO,0.06812665829041456
NDARKK153GT7,5,rOFA,5.469085,lFFA,0.04738347258450578
NDARKK153GT7,5,rOFA,5.469085,rFFA,0.044670034901414406
NDARKK153GT7,5,rOFA,5.469085,lOFA,-0.002532315259763316
NDARKK153GT7,5,rOFA,5.469085,rOFA,0.04954235827134448
NDARKN520GGD,5,rOFA,21.247319,lLO,-0.023053012266847243
NDARKN520GGD,5,rOFA,21.247319,rLO,-0.011963472781605235
NDARKN520GGD,5,rOFA,21.247319,lFFA,-0.020429390620327406
NDARKN520GGD,5,rOFA,21.247319,rFFA,-0.023209644465619923
NDARKN520GGD,5,rOFA,21.247319,lOFA,-0.05186719822766429
NDARKN520GGD,5,rOFA,21.247319,rOFA,-0.03227862125899584
NDARMF846EVR,5,rOFA,5.884668,lLO,0.1117732354157919
NDARMF846EVR,5,rOFA,5.884668,rLO,0.1384948608317911
NDARMF846EVR,5,rOFA,5.884668,lFFA,0.10551004502304608
NDARMF846EVR,5,rOFA,5.884668,rFFA,0.1266323267576323
NDARMF846EVR,5,rOFA,5.884668,lOFA,0.08039886858047826
NDARMF846EVR,5,rOFA,5.884668,rOFA,0.14510018559582027
NDARMK100DJR,5,rOFA,7.651266,lLO,0.01836940254388224
NDARMK100DJR,5,rOFA,7.651266,rLO,0.07281997546545305
NDARMK100DJR,5,rOFA,7.651266,lFFA,-0.014436295709455545
NDARMK100DJR,5,rOFA,7.651266,rFFA,0.0206768317039314
NDARMK100DJR,5,rOFA,7.651266,lOFA,0.0037613113970898955
NDARMK100DJR,5,rOFA,7.651266,rOFA,0.049080351228616446
NDARPC301UWR,5,rOFA,6.818275,lLO,-0.011547574983953044
NDARPC301UWR,5,rOFA,6.818275,rLO,0.007075701381388118
NDARPC301UWR,5,rOFA,6.818275,lFFA,-0.01905004760938826
NDARPC301UWR,5,rOFA,6.818275,rFFA,-0.02813789825414989
NDARPC301UWR,5,rOFA,6.818275,lOFA,-0.016137940208443762
NDARPC301UWR,5,rOFA,6.818275,rOFA,-0.028699815269390718
NDARPE838DC5,5,rOFA,6.4214,lLO,0.041760814720902484
NDARPE838DC5,5,rOFA,6.4214,rLO,0.013619133302251372
NDARPE838DC5,5,rOFA,6.4214,lFFA,-0.0065264803652176125
NDARPE838DC5,5,rOFA,6.4214,rFFA,0.023161209224121376
NDARPE838DC5,5,rOFA,6.4214,lOFA,0.009260334915039135
NDARPE838DC5,5,rOFA,6.4214,rOFA,0.029187112041832032
NDARPJ151ERK,5,rOFA,20.664271,lLO,0.0753721816039298
NDARPJ151ERK,5,rOFA,20.664271,rLO,0.09723623984732481
NDARPJ151ERK,5,rOFA,20.664271,lFFA,0.05484780851283082
NDARPJ151ERK,5,rOFA,20.664271,rFFA,0.07579349134248277
NDARPJ151ERK,5,rOFA,20.664271,lOFA,0.017921605784753984
NDARPJ151ERK,5,rOFA,20.664271,rOFA,0.14391332146090663
NDARPJ502KEH,5,rOFA,19.048939,lLO,0.04349437924623466
NDARPJ502KEH,5,rOFA,19.048939,rLO,0.04462739002796107
NDARPJ502KEH,5,rOFA,19.048939,lFFA,0.0028404109242484614
NDARPJ502KEH,5,rOFA,19.048939,rFFA,0.01625384341564918
NDARPJ502KEH,5,rOFA,19.048939,lOFA,0.007214111040647453
NDARPJ502KEH,5,rOFA,19.048939,rOFA,0.03708077193961291
NDARPR537HF5,5,rOFA,6.041409,lLO,-0.024177073544127972
NDARPR537HF5,5,rOFA,6.041409,rLO,-0.012625459319093984
NDARPR537HF5,5,rOFA,6.041409,lFFA,-0.015597118629764695
NDARPR537HF5,5,rOFA,6.041409,rFFA,-0.006061731235453444
NDARPR537HF5,5,rOFA,6.041409,lOFA,-0.013452370402986101
NDARPR537HF5,5,rOFA,6.041409,rOFA,-0.018551279001913105
NDARRF525ME3,5,rOFA,5.950376,lLO,0.024122405955260235
NDARRF525ME3,5,rOFA,5.950376,rLO,0.03178463977291058
NDARRF525ME3,5,rOFA,5.950376,lFFA,0.009415203851703559
NDARRF525ME3,5,rOFA,5.950376,rFFA,0.011715000808230567
NDARRF525ME3,5,rOFA,5.950376,lOFA,0.017114675899535595
NDARRF525ME3,5,rOFA,5.950376,rOFA,0.051098145395249935
NDARRV877ERG,5,rOFA,7.842345,lLO,0.05012012098760573
NDARRV877ERG,5,rOFA,7.842345,rLO,0.044046984315902316
NDARRV877ERG,5,rOFA,7.842345,lFFA,0.029018691501911876
NDARRV877ERG,5,rOFA,7.842345,rFFA,0.022416851629939644
NDARRV877ERG,5,rOFA,7.842345,lOFA,0.026332985752382593
NDARRV877ERG,5,rOFA,7.842345,rOFA,0.0174283582762139
NDARRX084UML,5,rOFA,7.492584,lLO,0.06214172338318782
NDARRX084UML,5,rOFA,7.492584,rLO,0.08328641382960907
NDARRX084UML,5,rOFA,7.492584,lFFA,0.023259951583964534
NDARRX084UML,5,rOFA,7.492584,rFFA,0.06258600724858636
NDARRX084UML,5,rOFA,7.492584,lOFA,0.07114530109096306
NDARRX084UML,5,rOFA,7.492584,rOFA,0.11620491748447824
NDARRX138MLG,5,rOFA,6.627195,lLO,-0.0234275186918238
NDARRX138MLG,5,rOFA,6.627195,rLO,0.08366417865101543
NDARRX138MLG,5,rOFA,6.627195,lFFA,-0.0379377729295348
NDARRX138MLG,5,rOFA,6.627195,rFFA,0.06118915264823315
NDARRX138MLG,5,rOFA,6.627195,lOFA,-0.01322545056956908
NDARRX138MLG,5,rOFA,6.627195,rOFA,0.055758392015802356
NDARTL878RZ2,5,rOFA,7.886607,lLO,0.007105891879335037
NDARTL878RZ2,5,rOFA,7.886607,rLO,0.0025142707948908804
NDARTL878RZ2,5,rOFA,7.886607,lFFA,-0.006585609799782942
NDARTL878RZ2,5,rOFA,7.886607,rFFA,-2.5017375746062348e-05
NDARTL878RZ2,5,rOFA,7.886607,lOFA,0.011481769215289884
NDARTL878RZ2,5,rOFA,7.886607,rOFA,-0.011503653821078865
NDARTU280GKF,5,rOFA,7.925051,lLO,0.028639317207883024
NDARTU280GKF,5,rOFA,7.925051,rLO,0.02808167657706172
NDARTU280GKF,5,rOFA,7.925051,lFFA,0.00033905490349547655
NDARTU280GKF,5,rOFA,7.925051,rFFA,0.02659910495646514
NDARTU280GKF,5,rOFA,7.925051,lOFA,-0.014299810241073494
NDARTU280GKF,5,rOFA,7.925051,rOFA,0.04888895602232733
NDARTV296UNC,5,rOFA,7.719598,lLO,0.07512846902562163
NDARTV296UNC,5,rOFA,7.719598,rLO,0.09420537061135227
NDARTV296UNC,5,rOFA,7.719598,lFFA,0.012946378823409217
NDARTV296UNC,5,rOFA,7.719598,rFFA,0.05875182845420417
NDARTV296UNC,5,rOFA,7.719598,lOFA,0.03849463373867786
NDARTV296UNC,5,rOFA,7.719598,rOFA,0.08308721056711768
NDARUD394JAW,5,rOFA,6.667693,lLO,0.044562475001094254
NDARUD394JAW,5,rOFA,6.667693,rLO,0.03902007874753389
NDARUD394JAW,5,rOFA,6.667693,lFFA,0.02271356819058069
NDARUD394JAW,5,rOFA,6.667693,rFFA,0.035163956431096335
NDARUD394JAW,5,rOFA,6.667693,lOFA,0.019058630423261266
NDARUD394JAW,5,rOFA,6.667693,rOFA,0.015199004530939636
NDARVF786FUU,5,rOFA,7.965548,lLO,0.11641843877521386
NDARVF786FUU,5,rOFA,7.965548,rLO,0.048472302148860086
NDARVF786FUU,5,rOFA,7.965548,lFFA,0.0788283240610335
NDARVF786FUU,5,rOFA,7.965548,rFFA,0.044468999546172915
NDARVF786FUU,5,rOFA,7.965548,lOFA,0.09687394954147849
NDARVF786FUU,5,rOFA,7.965548,rOFA,0.06127511398719204
NDARVK407TGE,5,rOFA,7.525325,lLO,0.07483427207862466
NDARVK407TGE,5,rOFA,7.525325,rLO,0.06641944014168794
NDARVK407TGE,5,rOFA,7.525325,lFFA,0.018722234256486475
NDARVK407TGE,5,rOFA,7.525325,rFFA,0.03128210243411208
NDARVK407TGE,5,rOFA,7.525325,lOFA,0.025692096343848798
NDARVK407TGE,5,rOFA,7.525325,rOFA,0.08001678500577367
NDARVL878GRA,5,rOFA,5.353524,lLO,0.05844808295075904
NDARVL878GRA,5,rOFA,5.353524,rLO,0.07103498118718876
NDARVL878GRA,5,rOFA,5.353524,lFFA,0.019751296249975733
NDARVL878GRA,5,rOFA,5.353524,rFFA,0.03746605094766194
NDARVL878GRA,5,rOFA,5.353524,lOFA,0.0380372533281159
NDARVL878GRA,5,rOFA,5.353524,rOFA,0.07472998048189192
NDARVM774PA5,5,rOFA,7.418548,lLO,0.02317008434292998
NDARVM774PA5,5,rOFA,7.418548,rLO,0.043052767602546615
NDARVM774PA5,5,rOFA,7.418548,lFFA,0.043569795889924795
NDARVM774PA5,5,rOFA,7.418548,rFFA,-0.010227911692677009
NDARVM774PA5,5,rOFA,7.418548,lOFA,0.05399702410220124
NDARVM774PA5,5,rOFA,7.418548,rOFA,0.03925631409312764
NDARVY860TY0,5,rOFA,6.848505,lLO,-0.0032681321751714173
NDARVY860TY0,5,rOFA,6.848505,rLO,0.028949226279726195
NDARVY860TY0,5,rOFA,6.848505,lFFA,0.051922540940642574
NDARVY860TY0,5,rOFA,6.848505,rFFA,0.04047586261538696
NDARVY860TY0,5,rOFA,6.848505,lOFA,0.041588126784921055
NDARVY860TY0,5,rOFA,6.848505,rOFA,0.03013626073245554
NDARWP112TDL,5,rOFA,6.515058,lLO,0.03130665622819069
NDARWP112TDL,5,rOFA,6.515058,rLO,0.06781808826991254
NDARWP112TDL,5,rOFA,6.515058,lFFA,0.012565953906688616
NDARWP112TDL,5,rOFA,6.515058,rFFA,0.027879947541619376
NDARWP112TDL,5,rOFA,6.515058,lOFA,-0.007387197851259299
NDARWP112TDL,5,rOFA,6.515058,rOFA,0.059553073599734295
NDARXF294ME0,5,rOFA,6.484827,lLO,0.008420071457751125
NDARXF294ME0,5,rOFA,6.484827,rLO,0.03466375529331151
NDARXF294ME0,5,rOFA,6.484827,lFFA,0.03367095961939647
NDARXF294ME0,5,rOFA,6.484827,rFFA,0.0033942649097000316
NDARXF294ME0,5,rOFA,6.484827,lOFA,-0.062314616911699455
NDARXF294ME0,5,rOFA,6.484827,rOFA,0.016072657636713377
NDARXH270TJ8,5,rOFA,6.588409,lLO,0.006466727392266958
NDARXH270TJ8,5,rOFA,6.588409,rLO,0.056232655752790996
NDARXH270TJ8,5,rOFA,6.588409,lFFA,0.015197528084106883
NDARXH270TJ8,5,rOFA,6.588409,rFFA,0.047342942133778855
NDARXH270TJ8,5,rOFA,6.588409,lOFA,-0.01613517058477375
NDARXH270TJ8,5,rOFA,6.588409,rOFA,0.060244816067557494
NDARXX426ELJ,5,rOFA,6.107118,lLO,0.03906550079132799
NDARXX426ELJ,5,rOFA,6.107118,rLO,0.04435448524111697
NDARXX426ELJ,5,rOFA,6.107118,lFFA,0.048010272417667275
NDARXX426ELJ,5,rOFA,6.107118,rFFA,0.024453815595217566
NDARXX426ELJ,5,rOFA,6.107118,lOFA,0.0473317140122728
NDARXX426ELJ,5,rOFA,6.107118,rOFA,0.03969743504083683
NDARYA877HN5,5,rOFA,7.79352,lLO,0.025656118529911478
NDARYA877HN5,5,rOFA,7.79352,rLO,0.0735426630365141
NDARYA877HN5,5,rOFA,7.79352,lFFA,0.031877130492651014
NDARYA877HN5,5,rOFA,7.79352,rFFA,0.053502179480327865
NDARYA877HN5,5,rOFA,7.79352,lOFA,0.018955184166415718
NDARYA877HN5,5,rOFA,7.79352,rOFA,0.05339441036753458
NDARAP457WB5,5,rOFA,18.328884,lLO,0.009578515991935908
NDARAP457WB5,5,rOFA,18.328884,rLO,0.037621463384883216
NDARAP457WB5,5,rOFA,18.328884,lFFA,0.010035051764817563
NDARAP457WB5,5,rOFA,18.328884,rFFA,0.009936925453207594
NDARAP457WB5,5,rOFA,18.328884,lOFA,0.01176071968868621
NDARAP457WB5,5,rOFA,18.328884,rOFA,0.04691904594746538
NDARAP739AUP,5,rOFA,5.956422,lLO,0.06248648594317013
NDARAP739AUP,5,rOFA,5.956422,rLO,0.10707655152758083
NDARAP739AUP,5,rOFA,5.956422,lFFA,0.03648302052993409
NDARAP739AUP,5,rOFA,5.956422,rFFA,0.07127169817630877
NDARAP739AUP,5,rOFA,5.956422,lOFA,0.06812209346254228
NDARAP739AUP,5,rOFA,5.956422,rOFA,0.11308383268738949
NDARAX075WL9,5,rOFA,5.96167,lLO,0.1289827851789827
NDARAX075WL9,5,rOFA,5.96167,rLO,0.12175513107708646
NDARAX075WL9,5,rOFA,5.96167,lFFA,0.10372074249117234
NDARAX075WL9,5,rOFA,5.96167,rFFA,0.08407392803759728
NDARAX075WL9,5,rOFA,5.96167,lOFA,0.07772228630556088
NDARAX075WL9,5,rOFA,5.96167,rOFA,0.15812549768181539
NDARCP452ZVH,5,rOFA,7.404175,lLO,0.15140469536627457
NDARCP452ZVH,5,rOFA,7.404175,rLO,0.1326711006772736
NDARCP452ZVH,5,rOFA,7.404175,lFFA,0.08798352622356248
NDARCP452ZVH,5,rOFA,7.404175,rFFA,0.1049996542292539
NDARCP452ZVH,5,rOFA,7.404175,lOFA,0.06928719769832085
NDARCP452ZVH,5,rOFA,7.404175,rOFA,0.12558030004745713
NDARET067PK6,5,rOFA,5.361966,lLO,0.010596578145166608
NDARET067PK6,5,rOFA,5.361966,rLO,0.14913484313605788
NDARET067PK6,5,rOFA,5.361966,lFFA,-0.048264159710498626
NDARET067PK6,5,rOFA,5.361966,rFFA,0.06950475802884801
NDARET067PK6,5,rOFA,5.361966,lOFA,-0.027481581296395597
NDARET067PK6,5,rOFA,5.361966,rOFA,0.11680487083094322
NDARFD620BUW,5,rOFA,7.456536,lLO,0.02383583657812383
NDARFD620BUW,5,rOFA,7.456536,rLO,0.038771263587462614
NDARFD620BUW,5,rOFA,7.456536,lFFA,0.020720537354476896
NDARFD620BUW,5,rOFA,7.456536,rFFA,0.043007354442313975
NDARFD620BUW,5,rOFA,7.456536,lOFA,0.007836158801529419
NDARFD620BUW,5,rOFA,7.456536,rOFA,0.035749407452477594
NDARFN636ZYB,5,rOFA,6.326146,lLO,0.05573716733625634
NDARFN636ZYB,5,rOFA,6.326146,rLO,0.11483438971238755
NDARFN636ZYB,5,rOFA,6.326146,lFFA,0.013524495946177226
NDARFN636ZYB,5,rOFA,6.326146,rFFA,0.11084109365064826
NDARFN636ZYB,5,rOFA,6.326146,lOFA,0.1182614934157204
NDARFN636ZYB,5,rOFA,6.326146,rOFA,0.17187776667389373
NDARFN790WHU,5,rOFA,20.1248,lLO,0.01924332076294834
NDARFN790WHU,5,rOFA,20.1248,rLO,0.05675465397894896
NDARFN790WHU,5,rOFA,20.1248,lFFA,0.03540207398081107
NDARFN790WHU,5,rOFA,20.1248,rFFA,0.03099242710100701
NDARFN790WHU,5,rOFA,20.1248,lOFA,-0.03098597666034849
NDARFN790WHU,5,rOFA,20.1248,rOFA,0.06001986648246874
NDARGC407NV7,5,rOFA,6.309034,lLO,0.010968646726995605
NDARGC407NV7,5,rOFA,6.309034,rLO,0.015834810531463794
NDARGC407NV7,5,rOFA,6.309034,lFFA,0.053685882107981024
NDARGC407NV7,5,rOFA,6.309034,rFFA,0.014343490035060826
NDARGC407NV7,5,rOFA,6.309034,lOFA,-0.008058414761848848
NDARGC407NV7,5,rOFA,6.309034,rOFA,0.003226157357321265
NDARHB261JMG,5,rOFA,7.136436,lLO,-0.019180618430681508
NDARHB261JMG,5,rOFA,7.136436,rLO,-0.012511083158909121
NDARHB261JMG,5,rOFA,7.136436,lFFA,0.010464138315448563
NDARHB261JMG,5,rOFA,7.136436,rFFA,0.03426355326112993
NDARHB261JMG,5,rOFA,7.136436,lOFA,0.009452476707742626
NDARHB261JMG,5,rOFA,7.136436,rOFA,-0.02029052010287704
NDARHT524ET0,5,rOFA,6.501254,lLO,0.010116575873303484
NDARHT524ET0,5,rOFA,6.501254,rLO,-0.012591577348360203
NDARHT524ET0,5,rOFA,6.501254,lFFA,0.0063557703313712665
NDARHT524ET0,5,rOFA,6.501254,rFFA,-0.0015188183491870422
NDARHT524ET0,5,rOFA,6.501254,lOFA,0.008476611453422548
NDARHT524ET0,5,rOFA,6.501254,rOFA,-0.019454805862094547
NDARHZ852XY0,5,rOFA,5.594569,lLO,0.03299959968170663
NDARHZ852XY0,5,rOFA,5.594569,rLO,0.03466003435003074
NDARHZ852XY0,5,rOFA,5.594569,lFFA,0.037687280690516384
NDARHZ852XY0,5,rOFA,5.594569,rFFA,0.041108602662392246
NDARHZ852XY0,5,rOFA,5.594569,lOFA,0.03463313953154371
NDARHZ852XY0,5,rOFA,5.594569,rOFA,0.06687891517355429
NDARMB857WG7,5,rOFA,7.527606,lLO,0.060112467143096565
NDARMB857WG7,5,rOFA,7.527606,rLO,-0.0004830088324750953
NDARMB857WG7,5,rOFA,7.527606,lFFA,0.027957007709218055
NDARMB857WG7,5,rOFA,7.527606,rFFA,0.00021978409286153971
NDARMB857WG7,5,rOFA,7.527606,lOFA,0.02381178032209212
NDARMB857WG7,5,rOFA,7.527606,rOFA,-0.04331365097669037
NDARNC287MK5,5,rOFA,6.788501,lLO,0.07340289437221575
NDARNC287MK5,5,rOFA,6.788501,rLO,0.06816003940738875
NDARNC287MK5,5,rOFA,6.788501,lFFA,0.041980349687500945
NDARNC287MK5,5,rOFA,6.788501,rFFA,0.042664595667339184
NDARNC287MK5,5,rOFA,6.788501,lOFA,0.044327029480271035
NDARNC287MK5,5,rOFA,6.788501,rOFA,0.060776308800906405
NDARPM528TBR,5,rOFA,7.690166,lLO,0.037621410681085064
NDARPM528TBR,5,rOFA,7.690166,rLO,0.05928644413582492
NDARPM528TBR,5,rOFA,7.690166,lFFA,0.030724769609437222
NDARPM528TBR,5,rOFA,7.690166,rFFA,0.025444372306494198
NDARPM528TBR,5,rOFA,7.690166,lOFA,0.04544761331968175
NDARPM528TBR,5,rOFA,7.690166,rOFA,0.09791292610354083
NDARPR799VX4,5,rOFA,7.67796,lLO,0.060804842697725764
NDARPR799VX4,5,rOFA,7.67796,rLO,0.054660708008348845
NDARPR799VX4,5,rOFA,7.67796,lFFA,0.0753689335325572
NDARPR799VX4,5,rOFA,7.67796,rFFA,0.054384170445393454
NDARPR799VX4,5,rOFA,7.67796,lOFA,0.07223044520356531
NDARPR799VX4,5,rOFA,7.67796,rOFA,0.06402432224609056
NDARPX661BF1,5,rOFA,6.511635,lLO,0.04276641933893387
NDARPX661BF1,5,rOFA,6.511635,rLO,0.027848864110042844
NDARPX661BF1,5,rOFA,6.511635,lFFA,0.013124153407080768
NDARPX661BF1,5,rOFA,6.511635,rFFA,0.029992558872378908
NDARPX661BF1,5,rOFA,6.511635,lOFA,0.024542315430171262
NDARPX661BF1,5,rOFA,6.511635,rOFA,0.01652908273648346
NDARRA428WB9,5,rOFA,6.994067,lLO,0.017572093193103284
NDARRA428WB9,5,rOFA,6.994067,rLO,-0.006579007423019947
NDARRA428WB9,5,rOFA,6.994067,lFFA,0.042655872326425745
NDARRA428WB9,5,rOFA,6.994067,rFFA,0.010972366785853631
NDARRA428WB9,5,rOFA,6.994067,lOFA,0.015386172453866793
NDARRA428WB9,5,rOFA,6.994067,rOFA,0.0005087131370541832
NDARRC348AFG,5,rOFA,6.437827,lLO,0.03184711853092547
NDARRC348AFG,5,rOFA,6.437827,rLO,0.05350090060098525
NDARRC348AFG,5,rOFA,6.437827,lFFA,0.024802400396869498
NDARRC348AFG,5,rOFA,6.437827,rFFA,0.009317846284561048
NDARRC348AFG,5,rOFA,6.437827,lOFA,0.061517332692785434
NDARRC348AFG,5,rOFA,6.437827,rOFA,0.04129189141842591
NDARRW481GFE,5,rOFA,5.701232,lLO,0.05197343623821896
NDARRW481GFE,5,rOFA,5.701232,rLO,0.05850833961681095
NDARRW481GFE,5,rOFA,5.701232,lFFA,0.0373798203901023
